4,112,1671,647876000,6369.33,6
4,112,1671,687985000,6889.99,6
4,112,1671,661900000,6765.24,6
4,112,1671,825337000,6680.32,6
4,112,1671,660403000,6963.1,6
4,112,1671,634154000,6904.09,6
4,112,1671,560450000,6596.25,6
4,112,1671,679123000,6793.75,6
4,112,1671,565658000,7034.02,6
4,112,1671,705908000,6733.64,6
4,112,1671,743595000,6811.44,6
4,112,1671,674795000,6820.24,6
4,112,1671,656803000,6728.92,6
4,112,1671,687726000,7052.46,6
4,112,1671,680334000,5976.15,6
4,112,1671,660115000,6901.97,6
4,112,1671,690195000,6244.32,6
4,112,1672,619198000,7436.76,7
4,112,1672,569779000,7290.76,7
4,112,1672,552670000,6797.72,7
4,112,1672,551587000,6911.41,7
4,112,1672,576411000,7329.97,7
4,112,1672,727266000,7267.88,7
4,112,1672,571672000,6809.25,7
4,112,1672,671303000,7248.74,7
4,112,1672,625971000,7230.75,7
4,112,1672,594384000,7287.89,7
4,112,1672,602830000,6989.04,7
4,112,1672,638806000,7208.84,7
4,112,1672,646704000,7234.91,7
4,112,1672,813715000,6619,7
4,112,1672,717977000,6784.84,7
4,112,1672,693801000,6478.85,7
4,112,1672,670431000,7260.4,7
4,112,1672,642566000,7267.06,7
4,112,1672,725455000,7001.51,7
4,112,1672,556441000,6949.64,7
4,112,1673,804707000,6756.6,8
4,112,1673,794356000,6756.73,8
4,112,1673,606487000,7158.08,8
4,112,1673,714336000,7552.75,8
4,112,1673,618715000,6845.64,8
4,112,1673,791627000,7299.8,8
4,112,1673,629277000,7017.29,8
4,112,1673,707129000,7155.95,8
4,112,1673,659347000,7703.18,8
4,112,1673,648790000,6584.93,8
4,112,1673,766486000,7619.07,8
4,112,1673,732162000,7192.84,8
4,112,1673,847851000,7359.33,8
4,112,1673,811217000,7032.66,8
4,112,1673,721141000,7347.32,8
4,112,1673,699908000,6977.23,8
4,112,1673,697305000,7305.76,8
4,112,1673,737274000,6888.55,8
4,112,1673,779741000,7458.66,8
4,112,1673,689634000,7108.78,8
4,112,1674,762374000,6934.34,9
4,112,1674,798978000,6994.99,9
4,112,1674,691539000,6028.64,9
4,112,1674,715135000,6543.5,9
4,112,1674,683470000,6905.91,9
4,112,1674,716761000,7419.61,9
4,112,1674,674215000,7011.31,9
4,112,1674,702640000,7691.83,9
4,112,1674,726317000,7433.14,9
4,112,1674,759347000,7367,9
4,112,1674,712789000,7282.73,9
4,112,1674,650489000,7053.66,9
4,112,1674,879334000,7053.43,9
4,112,1674,789346000,7235.45,9
4,112,1674,789069000,7360.38,9
4,112,1674,671405000,7148.78,9
4,112,1674,827152000,7296.06,9
4,112,1674,704568000,7141.08,9
4,112,1674,675663000,7318.2,9
4,112,1674,704752000,7268.43,9
4,112,1675,698281000,7018.37,10
4,112,1675,847479000,7751.4,10
4,112,1675,773356000,7796.92,10
4,112,1675,883065000,6803.14,10
4,112,1675,869735000,7135.46,10
4,112,1675,740109000,7049,10
4,112,1675,724042000,7391.31,10
4,112,1675,663335000,7842.28,10
4,112,1675,698086000,7272.93,10
4,112,1675,759861000,7699.71,10
4,112,1675,931147000,7403.42,10
4,112,1675,740847000,7133.73,10
4,112,1675,747562000,7389.77,10
4,112,1675,634145000,7609.64,10
4,112,1675,694664000,7145.75,10
4,112,1675,911659000,7399.34,10
4,112,1675,789225000,7915.79,10
4,112,1675,648127000,6888.27,10
4,112,1675,742186000,7229.59,10
4,112,1675,760101000,7404.04,10
4,112,1676,671460000,7724.87,11
4,112,1676,860667000,7385.24,11
4,112,1676,812139000,7424.7,11
4,112,1676,769266000,7036.24,11
4,112,1676,747112000,7150.51,11
4,112,1676,887779000,7667.44,11
4,112,1676,732290000,8093.37,11
4,112,1676,838957000,7087.39,11
4,112,1676,759911000,8100.46,11
4,112,1676,739297000,7333.88,11
4,112,1676,862684000,7955.83,11
4,112,1676,726203000,7760.12,11
4,112,1676,736727000,7860.44,11
4,112,1676,713551000,7391.05,11
4,112,1676,702778000,7344.97,11
4,112,1676,771208000,8153.35,11
4,112,1676,777277000,7149.58,11
4,112,1676,683128000,8067.56,11
4,112,1676,695035000,8112.65,11
4,112,1676,744581000,7570.69,11
4,112,1677,788786000,6963.54,12
4,112,1677,849991000,6934.43,12
4,112,1677,674709000,7506.33,12
4,112,1677,893359000,7891.29,12
4,112,1677,837970000,8194.72,12
4,112,1677,712675000,8159.11,12
4,112,1677,632911000,7425.75,12
4,112,1677,703250000,8501.39,12
4,112,1677,791236000,6724.68,12
4,112,1677,690706000,7525.29,12
4,112,1677,823001000,7640.34,12
4,112,1677,839083000,7207.17,12
4,112,1677,793589000,7752.16,12
4,112,1677,793943000,7126.89,12
4,112,1677,800486000,8325.21,12
4,112,1677,721913000,7967.08,12
4,112,1677,753894000,7059.3,12
4,112,1677,831321000,7257.1,12
4,112,1677,752147000,8031.18,12
4,112,1677,935846000,7588.56,12
4,112,1678,825538000,7756.65,13
4,112,1678,796608000,8196.93,13
4,112,1678,813264000,7207.68,13
4,112,1678,799880000,7487.06,13
4,112,1678,857855000,6624.36,13
4,112,1678,726308000,8546.87,13
4,112,1678,805629000,8100.61,13
4,112,1678,861112000,7995.37,13
4,112,1678,720088000,7407.28,13
4,112,1678,756385000,8361.58,13
4,112,1678,805983000,7891.26,13
4,112,1678,725781000,8096.33,13
4,112,1678,902741000,7624.2,13
4,112,1678,803816000,7358.89,13
4,112,1678,759613000,8350.63,13
4,112,1678,864862000,7877.71,13
4,112,1678,902084000,8157.14,13
4,112,1678,827246000,8085.63,13
4,112,1678,745386000,8146.45,13
4,112,1678,692077000,7434.96,13
4,112,1679,693611000,7749.08,14
4,112,1679,759840000,7532.36,14
4,112,1679,743320000,7546.54,14
4,112,1679,876195000,7522.2,14
4,112,1679,795616000,7342.31,14
4,112,1679,875479000,7798.4,14
4,112,1679,939117000,7841.92,14
4,112,1679,778965000,7779.24,14
4,112,1679,690319000,7917.92,14
4,112,1679,923815000,7239.27,14
4,112,1679,833369000,8050.16,14
4,112,1679,831547000,7906.28,14
4,112,1679,915051000,7384.41,14
4,112,1679,812304000,7725.95,14
4,112,1679,755898000,8131.67,14
4,112,1679,878778000,7884.97,14
4,112,1679,909609000,7986.03,14
4,112,1679,852600000,7861.96,14
4,112,1679,785555000,7161.96,14
4,112,1679,896847000,7680.6,14
4,112,1680,823931000,8167.04,15
4,112,1680,838004000,7907.32,15
4,112,1680,779617000,7717.24,15
4,112,1680,770620000,8120.91,15
4,112,1680,844296000,7958.91,15
4,112,1680,951314000,7808.31,15
4,112,1680,825941000,7714.18,15
4,112,1680,836572000,7665.64,15
4,112,1680,939998000,7305.82,15
4,112,1680,820723000,8450.39,15
4,112,1680,862161000,8139.82,15
4,112,1680,840489000,6654.44,15
4,112,1680,748130000,8312.52,15
4,112,1680,898459000,7512.9,15
4,112,1680,895502000,7787.73,15
4,112,1680,839802000,7868.75,15
4,112,1680,741341000,8064.78,15
4,112,1680,962115000,7512.85,15
4,112,1680,673937000,7952.11,15
4,112,1680,816885000,7845.4,15
4,113,1681,61495500,5403.22,1
4,113,1681,61516600,5403.22,1
4,113,1681,61647400,5403.22,1
4,113,1681,61658500,5403.22,1
4,113,1681,61537900,5403.22,1
4,113,1681,61525800,5403.22,1
4,113,1681,61608100,5403.22,1
4,113,1681,61661600,5403.22,1
4,113,1681,61649300,5403.22,1
4,113,1681,61536700,5403.22,1
4,113,1681,61656200,5403.22,1
4,113,1681,61645200,5403.22,1
4,113,1681,61517900,5403.22,1
4,113,1681,61575900,5403.22,1
4,113,1681,61529100,5403.22,1
4,113,1681,61717700,5403.22,1
4,113,1681,61666900,5403.22,1
4,113,1681,61520700,5403.22,1
4,113,1681,61531800,5403.22,1
4,113,1681,61680400,5403.22,1
4,113,1682,122255000,5045.05,2
4,113,1682,150587000,5302.5,2
4,113,1682,115843000,5701.41,2
4,113,1682,117778000,5620.43,2
4,113,1682,130453000,5429.23,2
4,113,1682,132594000,5282.27,2
4,113,1682,150949000,5202.54,2
4,113,1682,145138000,5582.55,2
4,113,1682,132378000,5143.86,2
4,113,1682,124916000,5383.26,2
4,113,1682,104922000,5467.93,2
4,113,1682,112131000,5531.43,2
4,113,1682,140854000,5524.93,2
4,113,1682,157209000,5371.41,2
4,113,1682,141694000,5103.95,2
4,113,1682,124451000,5428.08,2
4,113,1682,126498000,5392.26,2
4,113,1682,107584000,5303.45,2
4,113,1682,143289000,5520.65,2
4,113,1682,124923000,5425.48,2
4,113,1683,188985000,5117.27,3
4,113,1683,170119000,5660.11,3
4,113,1683,178592000,5628.42,3
4,113,1683,187139000,5504.3,3
4,113,1683,134717000,5743.18,3
4,113,1683,159164000,5419.7,3
4,113,1683,207765000,5550.37,3
4,113,1683,187506000,5453.19,3
4,113,1683,156486000,5693.71,3
4,113,1683,139664000,5740.7,3
4,113,1683,170853000,5438.33,3
4,113,1683,168630000,5646.33,3
4,113,1683,167630000,5650.72,3
4,113,1683,188914000,5472.41,3
4,113,1683,165918000,5203.11,3
4,113,1683,172306000,5703.15,3
4,113,1683,160879000,5306.67,3
4,113,1683,186962000,5401.28,3
4,113,1683,206103000,5342.88,3
4,113,1683,165671000,5553.05,3
4,113,1684,188175000,5793.6,4
4,113,1684,186133000,5729.64,4
4,113,1684,180829000,5866.64,4
4,113,1684,190660000,5543.5,4
4,113,1684,234941000,5857.98,4
4,113,1684,170004000,5673.37,4
4,113,1684,202010000,5668.9,4
4,113,1684,176809000,5705.95,4
4,113,1684,198159000,5562.8,4
4,113,1684,187709000,5368.94,4
4,113,1684,228863000,5658.16,4
4,113,1684,176142000,5745.53,4
4,113,1684,231773000,5700.94,4
4,113,1684,182671000,5428.63,4
4,113,1684,194783000,5750.19,4
4,113,1684,192581000,5689.85,4
4,113,1684,194818000,5695.66,4
4,113,1684,204805000,5951.3,4
4,113,1684,220220000,5800.02,4
4,113,1684,206300000,5740.36,4
4,113,1685,201493000,5780.17,5
4,113,1685,234164000,5932.08,5
4,113,1685,228943000,5719.51,5
4,113,1685,197928000,6185.54,5
4,113,1685,212089000,5549.43,5
4,113,1685,238804000,5577.89,5
4,113,1685,202104000,5765.4,5
4,113,1685,225930000,6046.6,5
4,113,1685,206649000,5966.8,5
4,113,1685,197833000,6057.25,5
4,113,1685,239208000,5590.8,5
4,113,1685,235449000,5692.7,5
4,113,1685,203095000,5903.65,5
4,113,1685,216696000,5654.57,5
4,113,1685,202392000,5896.66,5
4,113,1685,207480000,5899.97,5
4,113,1685,192456000,6418.66,5
4,113,1685,247554000,5979.84,5
4,113,1685,236287000,5511.48,5
4,113,1685,212130000,5595.03,5
4,113,1686,204600000,5970.49,6
4,113,1686,217367000,6159.03,6
4,113,1686,231432000,6159.82,6
4,113,1686,246758000,6206.52,6
4,113,1686,230142000,5520.1,6
4,113,1686,228884000,5933.43,6
4,113,1686,226431000,5860.24,6
4,113,1686,221312000,6246.03,6
4,113,1686,238241000,5689.93,6
4,113,1686,211312000,6214.64,6
4,113,1686,211975000,5812.06,6
4,113,1686,250061000,6131.81,6
4,113,1686,246671000,5846.59,6
4,113,1686,222711000,6027.25,6
4,113,1686,213053000,6292.55,6
4,113,1686,256728000,5794.35,6
4,113,1686,250623000,6083.58,6
4,113,1686,248210000,6074.54,6
4,113,1686,175167000,5652.54,6
4,113,1686,213351000,5769.08,6
4,113,1687,238386000,6046.21,7
4,113,1687,235921000,5756.64,7
4,113,1687,261309000,5616.95,7
4,113,1687,270665000,5450.1,7
4,113,1687,244028000,6070.49,7
4,113,1687,212849000,6168.95,7
4,113,1687,279231000,6284.63,7
4,113,1687,229478000,6433.2,7
4,113,1687,273532000,5883.62,7
4,113,1687,234683000,6226.72,7
4,113,1687,245372000,5709.32,7
4,113,1687,215679000,5456.23,7
4,113,1687,235115000,6336.27,7
4,113,1687,292480000,6155.3,7
4,113,1687,276534000,5761.97,7
4,113,1687,223818000,5879.34,7
4,113,1687,239155000,5764.49,7
4,113,1687,225356000,6165.05,7
4,113,1687,243743000,5768.84,7
4,113,1687,254504000,5445.42,7
4,113,1688,255732000,6116.85,8
4,113,1688,257587000,5982.15,8
4,113,1688,224447000,5943.22,8
4,113,1688,258637000,6297.73,8
4,113,1688,237351000,5889.92,8
4,113,1688,244688000,6318.88,8
4,113,1688,223868000,6060.42,8
4,113,1688,243171000,5849.45,8
4,113,1688,254561000,5899.77,8
4,113,1688,284286000,6344.91,8
4,113,1688,236537000,5885.53,8
4,113,1688,232457000,6139.93,8
4,113,1688,234572000,6187.16,8
4,113,1688,248851000,6276.09,8
4,113,1688,274260000,6474.99,8
4,113,1688,237261000,6388.43,8
4,113,1688,265286000,6087.23,8
4,113,1688,247551000,5692.39,8
4,113,1688,249569000,6543.68,8
4,113,1688,278544000,6248.37,8
4,113,1689,220469000,6360.7,9
4,113,1689,227099000,5918.99,9
4,113,1689,240030000,6321.6,9
4,113,1689,268994000,5646.82,9
4,113,1689,251914000,5921.9,9
4,113,1689,251318000,6192.16,9
4,113,1689,252735000,5918.52,9
4,113,1689,223090000,5619.33,9
4,113,1689,220006000,6202.15,9
4,113,1689,229628000,6470.25,9
4,113,1689,242900000,6084.8,9
4,113,1689,233790000,6781.12,9
4,113,1689,268714000,5639.66,9
4,113,1689,268003000,6791.08,9
4,113,1689,254748000,6430.23,9
4,113,1689,239802000,6063.87,9
4,113,1689,215690000,6261.9,9
4,113,1689,245676000,6231.15,9
4,113,1689,233897000,6513.37,9
4,113,1689,237332000,6432.72,9
4,113,1690,222442000,5996.69,10
4,113,1690,311424000,5938.12,10
4,113,1690,227965000,6490.63,10
4,113,1690,284634000,6141.91,10
4,113,1690,205158000,6093.18,10
4,113,1690,299798000,6042.72,10
4,113,1690,234068000,6118.93,10
4,113,1690,282170000,6151.24,10
4,113,1690,305972000,6105.96,10
4,113,1690,262604000,6501.62,10
4,113,1690,308220000,6463.96,10
4,113,1690,261347000,6008.22,10
4,113,1690,252059000,6264.16,10
4,113,1690,253756000,6188.69,10
4,113,1690,231775000,6200.06,10
4,113,1690,288889000,6441.07,10
4,113,1690,252930000,6765.5,10
4,113,1690,214726000,6710.54,10
4,113,1690,242330000,6320.61,10
4,113,1690,247212000,6116.58,10
4,113,1691,288946000,5749.19,11
4,113,1691,239299000,6422.37,11
4,113,1691,229285000,6320.5,11
4,113,1691,227971000,6392.09,11
4,113,1691,247128000,6563.43,11
4,113,1691,248726000,6718.47,11
4,113,1691,285888000,6120.24,11
4,113,1691,259169000,6248.79,11
4,113,1691,272694000,6400.33,11
4,113,1691,260687000,6089.84,11
4,113,1691,252757000,6381.99,11
4,113,1691,252656000,6209.02,11
4,113,1691,273488000,5897.56,11
4,113,1691,274126000,5437.6,11
4,113,1691,283665000,6697.3,11
4,113,1691,235811000,6189.92,11
4,113,1691,285510000,6321.18,11
4,113,1691,279406000,6231.52,11
4,113,1691,218607000,6048.54,11
4,113,1691,227145000,5676.79,11
4,113,1692,237783000,6211.17,12
4,113,1692,250178000,6337.74,12
4,113,1692,245098000,5550.14,12
4,113,1692,267467000,6184.63,12
4,113,1692,273340000,6467.38,12
4,113,1692,279544000,6062.83,12
4,113,1692,259902000,5982.1,12
4,113,1692,249992000,6016.7,12
4,113,1692,272869000,6601.34,12
4,113,1692,244633000,6555.34,12
4,113,1692,252584000,6533.84,12
4,113,1692,278144000,5947.07,12
4,113,1692,222581000,6586.92,12
4,113,1692,247239000,6092.35,12
4,113,1692,252528000,5912.94,12
4,113,1692,221914000,6095.7,12
4,113,1692,261318000,6275.16,12
4,113,1692,281058000,6401.71,12
4,113,1692,270111000,6620.26,12
4,113,1692,249310000,6546,12
4,113,1693,278341000,5947.55,13
4,113,1693,235252000,6043.59,13
4,113,1693,220497000,6316.63,13
4,113,1693,238702000,6183.18,13
4,113,1693,278228000,6401.74,13
4,113,1693,281385000,6216.94,13
4,113,1693,293462000,6445.53,13
4,113,1693,279354000,6515.36,13
4,113,1693,272396000,6203.11,13
4,113,1693,272744000,6185.04,13
4,113,1693,284504000,6185.6,13
4,113,1693,277183000,6378.59,13
4,113,1693,315293000,6000.96,13
4,113,1693,246068000,6194.09,13
4,113,1693,262966000,6610.48,13
4,113,1693,251302000,6408.95,13
4,113,1693,305601000,6365.96,13
4,113,1693,303679000,6333.22,13
4,113,1693,276917000,6360.12,13
4,113,1693,289613000,6667.04,13
4,113,1694,257938000,6685.65,14
4,113,1694,296548000,6395.99,14
4,113,1694,268442000,6513.01,14
4,113,1694,242350000,6304.64,14
4,113,1694,248768000,6239.37,14
4,113,1694,285243000,5471.96,14
4,113,1694,244887000,6600.41,14
4,113,1694,216493000,6548.79,14
4,113,1694,260677000,6949.57,14
4,113,1694,290742000,6709.32,14
4,113,1694,241804000,6285.12,14
4,113,1694,285401000,5330.19,14
4,113,1694,256024000,6882.28,14
4,113,1694,295157000,6120.79,14
4,113,1694,311060000,6310.71,14
4,113,1694,329892000,6016.62,14
4,113,1694,255135000,6645.05,14
4,113,1694,277959000,6047.8,14
4,113,1694,257720000,6451.94,14
4,113,1694,268147000,6359.23,14
4,113,1695,317297000,5938.56,15
4,113,1695,268597000,6414.5,15
4,113,1695,238083000,6679.09,15
4,113,1695,265493000,5704.76,15
4,113,1695,257962000,6187.77,15
4,113,1695,273338000,6140.16,15
4,113,1695,240266000,6068.63,15
4,113,1695,288682000,6243.66,15
4,113,1695,315384000,6380.86,15
4,113,1695,302979000,6270.76,15
4,113,1695,261943000,6151.92,15
4,113,1695,219830000,6708.99,15
4,113,1695,282751000,6400.9,15
4,113,1695,222748000,5872.87,15
4,113,1695,246213000,5958.67,15
4,113,1695,305777000,6460.41,15
4,113,1695,251921000,6355.86,15
4,113,1695,244916000,6289.77,15
4,113,1695,280483000,6296.25,15
4,113,1695,277031000,6821.97,15
4,114,1696,466253,1936.2,1
4,114,1696,456411,1936.2,1
4,114,1696,457006,1936.2,1
4,114,1696,458949,1936.2,1
4,114,1696,454492,1936.2,1
4,114,1696,450955,1936.2,1
4,114,1696,441917,1936.2,1
4,114,1696,441951,1936.2,1
4,114,1696,442464,1936.2,1
4,114,1696,442476,1936.2,1
4,114,1696,442192,1936.2,1
4,114,1696,442168,1936.2,1
4,114,1696,444231,1936.2,1
4,114,1696,442171,1936.2,1
4,114,1696,442222,1936.2,1
4,114,1696,442049,1936.2,1
4,114,1696,442115,1936.2,1
4,114,1696,465573,1936.2,1
4,114,1696,442013,1936.2,1
4,114,1696,441746,1936.2,1
4,114,1697,897658,1634.08,2
4,114,1697,905095,1535.09,2
4,114,1697,1026350,1634.08,2
4,114,1697,892247,1535.09,2
4,114,1697,860304,1634.08,2
4,114,1697,838007,1535.09,2
4,114,1697,809009,1535.09,2
4,114,1697,819667,1535.09,2
4,114,1697,772279,1535.09,2
4,114,1697,920158,1535.09,2
4,114,1697,853060,1634.08,2
4,114,1697,740522,1535.09,2
4,114,1697,991977,1634.08,2
4,114,1697,1027990,1662.09,2
4,114,1697,959990,1535.09,2
4,114,1697,790644,1535.09,2
4,114,1697,899028,1535.09,2
4,114,1697,844540,1535.09,2
4,114,1697,791958,1634.08,2
4,114,1697,876433,1535.09,2
4,114,1698,895917,1535.09,3
4,114,1698,941196,1535.09,3
4,114,1698,847343,1634.08,3
4,114,1698,976732,1535.09,3
4,114,1698,759259,1994.33,3
4,114,1698,868581,1682.16,3
4,114,1698,1004060,1535.09,3
4,114,1698,795893,1535.09,3
4,114,1698,825532,1535.09,3
4,114,1698,868681,1535.09,3
4,114,1698,752533,1535.09,3
4,114,1698,902353,1811.86,3
4,114,1698,892115,1535.09,3
4,114,1698,825305,1535.09,3
4,114,1698,900133,1634.08,3
4,114,1698,899065,1662.09,3
4,114,1698,887172,1535.09,3
4,114,1698,891299,1634.08,3
4,114,1698,1000940,1535.09,3
4,114,1698,880320,1535.09,3
4,114,1699,985852,1634.08,4
4,114,1699,951681,1535.09,4
4,114,1699,844241,1634.08,4
4,114,1699,912733,1535.09,4
4,114,1699,934751,1535.09,4
4,114,1699,871256,1761.07,4
4,114,1699,792117,1634.08,4
4,114,1699,896221,1535.09,4
4,114,1699,762865,1535.09,4
4,114,1699,859600,1535.09,4
4,114,1699,980578,1634.08,4
4,114,1699,784381,1535.09,4
4,114,1699,821606,1535.09,4
4,114,1699,956553,1535.09,4
4,114,1699,808899,1634.08,4
4,114,1699,1002720,1682.16,4
4,114,1699,799909,1634.08,4
4,114,1699,776968,1994.33,4
4,114,1699,977991,1916.51,4
4,114,1699,956868,1634.08,4
4,114,1700,861213,1634.08,5
4,114,1700,867032,1682.16,5
4,114,1700,740493,1535.09,5
4,114,1700,859988,1682.16,5
4,114,1700,921556,1634.08,5
4,114,1700,799947,1634.08,5
4,114,1700,919193,1634.08,5
4,114,1700,883478,1535.09,5
4,114,1700,853995,1535.09,5
4,114,1700,733326,1869.77,5
4,114,1700,769293,1761.07,5
4,114,1700,813041,1994.33,5
4,114,1700,882443,1535.09,5
4,114,1700,853139,1535.09,5
4,114,1700,860382,1535.09,5
4,114,1700,845177,1682.16,5
4,114,1700,859139,1682.16,5
4,114,1700,890227,1662.09,5
4,114,1700,793098,1535.09,5
4,114,1700,942674,1535.09,5
4,114,1701,808066,1743.91,6
4,114,1701,956788,1535.09,6
4,114,1701,763811,1743.91,6
4,114,1701,994958,1818.57,6
4,114,1701,898080,1916.51,6
4,114,1701,890127,1535.09,6
4,114,1701,912945,1634.08,6
4,114,1701,801995,1994.33,6
4,114,1701,800773,1743.91,6
4,114,1701,873972,1994.33,6
4,114,1701,980462,1535.09,6
4,114,1701,756720,1535.09,6
4,114,1701,919083,1535.09,6
4,114,1701,957053,1936.2,6
4,114,1701,1054340,1634.08,6
4,114,1701,822367,1900.52,6
4,114,1701,990136,1634.08,6
4,114,1701,964842,1634.08,6
4,114,1701,1023790,1535.09,6
4,114,1701,844241,1535.09,6
4,114,1702,801351,1994.33,7
4,114,1702,875549,1994.33,7
4,114,1702,851220,1994.33,7
4,114,1702,942300,1682.16,7
4,114,1702,837821,1535.09,7
4,114,1702,944030,1535.09,7
4,114,1702,762286,1761.07,7
4,114,1702,770833,1682.16,7
4,114,1702,882513,1535.09,7
4,114,1702,921560,1634.08,7
4,114,1702,823642,1662.09,7
4,114,1702,995720,1535.09,7
4,114,1702,837154,1535.09,7
4,114,1702,942617,1761.07,7
4,114,1702,954552,1535.09,7
4,114,1702,949271,1916.51,7
4,114,1702,852334,1634.08,7
4,114,1702,941995,1634.08,7
4,114,1702,817037,1634.08,7
4,114,1702,1030950,1535.09,7
4,114,1703,852744,1811.86,8
4,114,1703,911811,1743.91,8
4,114,1703,853965,1535.09,8
4,114,1703,859408,1535.09,8
4,114,1703,837274,1634.08,8
4,114,1703,852017,1634.08,8
4,114,1703,904713,1535.09,8
4,114,1703,898990,1634.08,8
4,114,1703,792378,1662.09,8
4,114,1703,971146,1869.77,8
4,114,1703,844565,2120.18,8
4,114,1703,905832,1743.91,8
4,114,1703,771882,1682.16,8
4,114,1703,919343,1535.09,8
4,114,1703,964141,1535.09,8
4,114,1703,881816,1535.09,8
4,114,1703,951802,1682.16,8
4,114,1703,956650,1535.09,8
4,114,1703,956258,1535.09,8
4,114,1703,852122,1634.08,8
4,114,1704,891201,1535.09,9
4,114,1704,814737,1994.33,9
4,114,1704,807313,1634.08,9
4,114,1704,873835,1682.16,9
4,114,1704,866728,2120.18,9
4,114,1704,824530,1994.33,9
4,114,1704,919174,1994.33,9
4,114,1704,852939,1994.33,9
4,114,1704,852334,1682.16,9
4,114,1704,1001290,1535.09,9
4,114,1704,1041110,1761.07,9
4,114,1704,845141,1761.07,9
4,114,1704,911008,1994.33,9
4,114,1704,806749,2120.18,9
4,114,1704,727529,1994.33,9
4,114,1704,942654,1535.09,9
4,114,1704,866691,1682.16,9
4,114,1704,949501,1761.07,9
4,114,1704,793092,1994.33,9
4,114,1704,899232,1634.08,9
4,114,1705,905135,1662.09,10
4,114,1705,815735,1634.08,10
4,114,1705,837175,2120.18,10
4,114,1705,778895,1535.09,10
4,114,1705,822542,1662.09,10
4,114,1705,950459,1535.09,10
4,114,1705,799490,1811.86,10
4,114,1705,755636,2120.18,10
4,114,1705,937032,1535.09,10
4,114,1705,860360,1634.08,10
4,114,1705,853386,2120.18,10
4,114,1705,985528,1811.86,10
4,114,1705,948207,1634.08,10
4,114,1705,818372,1634.08,10
4,114,1705,725473,1916.51,10
4,114,1705,814298,1634.08,10
4,114,1705,741073,2120.18,10
4,114,1705,889031,2120.18,10
4,114,1705,908779,2120.18,10
4,114,1705,881274,1994.33,10
4,114,1706,866911,1535.09,11
4,114,1706,927153,1916.51,11
4,114,1706,1027260,1634.08,11
4,114,1706,813874,1662.09,11
4,114,1706,949092,1761.07,11
4,114,1706,903458,1634.08,11
4,114,1706,906676,1994.33,11
4,114,1706,815109,1634.08,11
4,114,1706,973641,1535.09,11
4,114,1706,807491,1994.33,11
4,114,1706,724700,1944.42,11
4,114,1706,1023070,1535.09,11
4,114,1706,792831,1743.91,11
4,114,1706,866776,1682.16,11
4,114,1706,807793,1994.33,11
4,114,1706,988606,1535.09,11
4,114,1706,927708,1662.09,11
4,114,1706,784071,1634.08,11
4,114,1706,853701,1535.09,11
4,114,1706,1001130,1535.09,11
4,114,1707,995532,1634.08,12
4,114,1707,874492,1811.86,12
4,114,1707,777359,2120.18,12
4,114,1707,927931,1761.07,12
4,114,1707,898232,1535.09,12
4,114,1707,979340,1634.08,12
4,114,1707,1001520,1811.86,12
4,114,1707,807139,1535.09,12
4,114,1707,874397,1535.09,12
4,114,1707,726783,1535.09,12
4,114,1707,949066,1535.09,12
4,114,1707,814713,2120.18,12
4,114,1707,822273,1634.08,12
4,114,1707,755994,1634.08,12
4,114,1707,757294,1761.07,12
4,114,1707,881750,2120.18,12
4,114,1707,845551,1634.08,12
4,114,1707,1008190,1634.08,12
4,114,1707,973481,1994.33,12
4,114,1707,927400,1662.09,12
4,114,1708,889431,1535.09,13
4,114,1708,883127,1535.09,13
4,114,1708,943274,1634.08,13
4,114,1708,859868,1761.07,13
4,114,1708,993148,1994.33,13
4,114,1708,889431,1994.33,13
4,114,1708,1107280,1535.09,13
4,114,1708,915087,1869.77,13
4,114,1708,882107,1535.09,13
4,114,1708,790932,1634.08,13
4,114,1708,769361,1535.09,13
4,114,1708,809101,1662.09,13
4,114,1708,919352,1634.08,13
4,114,1708,874544,1662.09,13
4,114,1708,761965,1994.33,13
4,114,1708,858827,1535.09,13
4,114,1708,913487,1662.09,13
4,114,1708,807796,1535.09,13
4,114,1708,858735,1761.07,13
4,114,1708,928497,1535.09,13
4,114,1709,830091,1535.09,14
4,114,1709,868934,1761.07,14
4,114,1709,829764,1535.09,14
4,114,1709,814877,1845.99,14
4,114,1709,836506,1994.33,14
4,114,1709,965608,1994.33,14
4,114,1709,904785,1634.08,14
4,114,1709,889333,1994.33,14
4,114,1709,829884,2120.18,14
4,114,1709,829240,1634.08,14
4,114,1709,899298,1535.09,14
4,114,1709,904947,1634.08,14
4,114,1709,942101,1634.08,14
4,114,1709,799583,1634.08,14
4,114,1709,769362,1535.09,14
4,114,1709,838426,1845.99,14
4,114,1709,970646,1634.08,14
4,114,1709,883528,1994.33,14
4,114,1709,822798,1634.08,14
4,114,1709,861003,1994.33,14
4,114,1710,979828,1634.08,15
4,114,1710,724718,1662.09,15
4,114,1710,972815,1994.33,15
4,114,1710,852680,1662.09,15
4,114,1710,801010,1634.08,15
4,114,1710,995056,1535.09,15
4,114,1710,956865,1682.16,15
4,114,1710,964299,1535.09,15
4,114,1710,898725,1535.09,15
4,114,1710,889983,1916.51,15
4,114,1710,919548,1535.09,15
4,114,1710,896868,1634.08,15
4,114,1710,935967,1994.33,15
4,114,1710,1002520,1936.2,15
4,114,1710,889772,1535.09,15
4,114,1710,888966,1535.09,15
