1623, 2, 2, 5, 1466.55, 4
1623, 2, 2, 5, 1466.55, 4
1625, 2, 2, 5, 1466.55, 4
1627, 2, 2, 5, 1466.55, 4
1626, 2, 2, 5, 1466.55, 4
1627, 2, 2, 5, 1466.55, 4
1634, 2, 2, 5, 1466.55, 4
1640, 2, 2, 5, 1466.55, 4
1639, 2, 2, 5, 1466.55, 4
1637, 2, 2, 5, 1466.55, 4
9396, 3, 5, 12, 1459.75, 7
6604, 3, 5, 12, 1459.75, 7
5923, 3, 5, 12, 1459.75, 7
5698, 3, 5, 12, 1459.75, 7
5582, 3, 5, 12, 1459.75, 7
5545, 3, 5, 12, 1459.75, 7
5587, 3, 5, 12, 1459.75, 7
5592, 3, 5, 12, 1459.75, 7
5701, 3, 5, 12, 1459.75, 7
5622, 3, 5, 12, 1459.75, 7
5613, 3, 5, 12, 1459.75, 7
5622, 3, 5, 12, 1459.75, 7
5584, 3, 5, 12, 1459.75, 7
5573, 3, 5, 12, 1459.75, 7
5569, 3, 5, 12, 1459.75, 7
5629, 3, 5, 12, 1459.75, 7
5587, 3, 5, 12, 1459.75, 7
5562, 3, 5, 12, 1459.75, 7
5568, 3, 5, 12, 1459.75, 7
5572, 3, 5, 12, 1459.75, 7
5549, 3, 5, 12, 1459.75, 7
5553, 3, 5, 12, 1459.75, 7
5571, 3, 5, 12, 1459.75, 7
5603, 3, 5, 12, 1459.75, 7
5552, 3, 5, 12, 1459.75, 7
5555, 3, 5, 12, 1459.75, 7
5564, 3, 5, 12, 1459.75, 7
5550, 3, 5, 12, 1459.75, 7
5600, 3, 5, 12, 1459.75, 7
5573, 3, 5, 12, 1459.75, 7
236577, 8, 19, 54, 5294.49, 27
233055, 8, 19, 54, 5294.49, 27
230729, 8, 19, 54, 5294.49, 27
230572, 8, 19, 54, 5294.49, 27
229615, 8, 19, 54, 5294.49, 27
229809, 8, 19, 54, 5294.49, 27
229050, 8, 19, 54, 5294.49, 27
229977, 8, 19, 54, 5294.49, 27
230184, 8, 19, 54, 5294.49, 27
229079, 8, 19, 54, 5294.49, 27
231071, 8, 19, 54, 5294.49, 27
228262, 8, 19, 54, 5294.49, 27
229097, 8, 19, 54, 5294.49, 27
252976, 8, 19, 54, 5294.49, 27
228795, 8, 19, 54, 5294.49, 27
228601, 8, 19, 54, 5294.49, 27
229486, 8, 19, 54, 5294.49, 27
230845, 8, 19, 54, 5294.49, 27
229825, 8, 19, 54, 5294.49, 27
229797, 8, 19, 54, 5294.49, 27
228936, 8, 19, 54, 5294.49, 27
227646, 8, 19, 54, 5294.49, 27
229623, 8, 19, 54, 5294.49, 27
227469, 8, 19, 54, 5294.49, 27
228500, 8, 19, 54, 5294.49, 27
228833, 8, 19, 54, 5294.49, 27
227329, 8, 19, 54, 5294.49, 27
230396, 8, 19, 54, 5294.49, 27
229716, 8, 19, 54, 5294.49, 27
259596, 8, 19, 54, 5294.49, 27
351373, 10, 19, 54, 6483.71, 29
307102, 10, 19, 54, 6483.71, 29
303825, 10, 19, 54, 6483.71, 29
281588, 10, 19, 54, 6483.71, 29
280551, 10, 19, 54, 6483.71, 29
279341, 10, 19, 54, 6483.71, 29
279130, 10, 19, 54, 6483.71, 29
278603, 10, 19, 54, 6483.71, 29
277992, 10, 19, 54, 6483.71, 29
280465, 10, 19, 54, 6483.71, 29
304767, 10, 19, 54, 6483.71, 29
279943, 10, 19, 54, 6483.71, 29
280310, 10, 19, 54, 6483.71, 29
280396, 10, 19, 54, 6483.71, 29
279070, 10, 19, 54, 6483.71, 29
281657, 10, 19, 54, 6483.71, 29
279832, 10, 19, 54, 6483.71, 29
279462, 10, 19, 54, 6483.71, 29
280029, 10, 19, 54, 6483.71, 29
278235, 10, 19, 54, 6483.71, 29
280708, 10, 19, 54, 6483.71, 29
302927, 10, 19, 54, 6483.71, 29
280331, 10, 19, 54, 6483.71, 29
279792, 10, 19, 54, 6483.71, 29
309065, 10, 19, 54, 6483.71, 29
280499, 10, 19, 54, 6483.71, 29
279476, 10, 19, 54, 6483.71, 29
280007, 10, 19, 54, 6483.71, 29
280359, 10, 19, 54, 6483.71, 29
279421, 10, 19, 54, 6483.71, 29
77166, 6, 12, 33, 4479.41, 18
74510, 6, 12, 33, 4479.41, 18
71875, 6, 12, 33, 4479.41, 18
70383, 6, 12, 33, 4479.41, 18
68930, 6, 12, 33, 4479.41, 18
68818, 6, 12, 33, 4479.41, 18
68135, 6, 12, 33, 4479.41, 18
67811, 6, 12, 33, 4479.41, 18
67898, 6, 12, 33, 4479.41, 18
67117, 6, 12, 33, 4479.41, 18
67523, 6, 12, 33, 4479.41, 18
67288, 6, 12, 33, 4479.41, 18
67294, 6, 12, 33, 4479.41, 18
67472, 6, 12, 33, 4479.41, 18
67299, 6, 12, 33, 4479.41, 18
67451, 6, 12, 33, 4479.41, 18
66702, 6, 12, 33, 4479.41, 18
66887, 6, 12, 33, 4479.41, 18
67666, 6, 12, 33, 4479.41, 18
67441, 6, 12, 33, 4479.41, 18
67595, 6, 12, 33, 4479.41, 18
67209, 6, 12, 33, 4479.41, 18
67092, 6, 12, 33, 4479.41, 18
67197, 6, 12, 33, 4479.41, 18
66917, 6, 12, 33, 4479.41, 18
67138, 6, 12, 33, 4479.41, 18
67524, 6, 12, 33, 4479.41, 18
66472, 6, 12, 33, 4479.41, 18
67175, 6, 12, 33, 4479.41, 18
66800, 6, 12, 33, 4479.41, 18
158675, 8, 16, 47, 4625.67, 24
173493, 8, 16, 47, 4625.67, 24
163661, 8, 16, 47, 4625.67, 24
153130, 8, 16, 47, 4625.67, 24
153035, 8, 16, 47, 4625.67, 24
153205, 8, 16, 47, 4625.67, 24
152816, 8, 16, 47, 4625.67, 24
151673, 8, 16, 47, 4625.67, 24
151708, 8, 16, 47, 4625.67, 24
152025, 8, 16, 47, 4625.67, 24
152492, 8, 16, 47, 4625.67, 24
152244, 8, 16, 47, 4625.67, 24
151953, 8, 16, 47, 4625.67, 24
152008, 8, 16, 47, 4625.67, 24
151560, 8, 16, 47, 4625.67, 24
151773, 8, 16, 47, 4625.67, 24
151937, 8, 16, 47, 4625.67, 24
152117, 8, 16, 47, 4625.67, 24
152235, 8, 16, 47, 4625.67, 24
151585, 8, 16, 47, 4625.67, 24
152446, 8, 16, 47, 4625.67, 24
151822, 8, 16, 47, 4625.67, 24
150903, 8, 16, 47, 4625.67, 24
151418, 8, 16, 47, 4625.67, 24
152452, 8, 16, 47, 4625.67, 24
151406, 8, 16, 47, 4625.67, 24
153074, 8, 16, 47, 4625.67, 24
164853, 8, 16, 47, 4625.67, 24
152434, 8, 16, 47, 4625.67, 24
152070, 8, 16, 47, 4625.67, 24
99702, 8, 12, 34, 4818.26, 20
96960, 8, 12, 34, 4818.26, 20
94786, 8, 12, 34, 4818.26, 20
93552, 8, 12, 34, 4818.26, 20
94382, 8, 12, 34, 4818.26, 20
117105, 8, 12, 34, 4818.26, 20
92639, 8, 12, 34, 4818.26, 20
93267, 8, 12, 34, 4818.26, 20
92804, 8, 12, 34, 4818.26, 20
92167, 8, 12, 34, 4818.26, 20
92700, 8, 12, 34, 4818.26, 20
93075, 8, 12, 34, 4818.26, 20
93016, 8, 12, 34, 4818.26, 20
92180, 8, 12, 34, 4818.26, 20
92395, 8, 12, 34, 4818.26, 20
92859, 8, 12, 34, 4818.26, 20
93353, 8, 12, 34, 4818.26, 20
92835, 8, 12, 34, 4818.26, 20
93212, 8, 12, 34, 4818.26, 20
92163, 8, 12, 34, 4818.26, 20
92453, 8, 12, 34, 4818.26, 20
91655, 8, 12, 34, 4818.26, 20
91913, 8, 12, 34, 4818.26, 20
92245, 8, 12, 34, 4818.26, 20
91781, 8, 12, 34, 4818.26, 20
91836, 8, 12, 34, 4818.26, 20
92478, 8, 12, 34, 4818.26, 20
93486, 8, 12, 34, 4818.26, 20
92317, 8, 12, 34, 4818.26, 20
92602, 8, 12, 34, 4818.26, 20
25188, 4, 8, 23, 3842.87, 12
21439, 4, 8, 23, 3842.87, 12
19765, 4, 8, 23, 3842.87, 12
18896, 4, 8, 23, 3842.87, 12
18166, 4, 8, 23, 3842.87, 12
17332, 4, 8, 23, 3842.87, 12
17035, 4, 8, 23, 3842.87, 12
16837, 4, 8, 23, 3842.87, 12
16796, 4, 8, 23, 3842.87, 12
16746, 4, 8, 23, 3842.87, 12
16489, 4, 8, 23, 3842.87, 12
16362, 4, 8, 23, 3842.87, 12
16056, 4, 8, 23, 3842.87, 12
16110, 4, 8, 23, 3842.87, 12
15968, 4, 8, 23, 3842.87, 12
15809, 4, 8, 23, 3842.87, 12
15943, 4, 8, 23, 3842.87, 12
15848, 4, 8, 23, 3842.87, 12
15807, 4, 8, 23, 3842.87, 12
15744, 4, 8, 23, 3842.87, 12
15843, 4, 8, 23, 3842.87, 12
15846, 4, 8, 23, 3842.87, 12
15682, 4, 8, 23, 3842.87, 12
15634, 4, 8, 23, 3842.87, 12
15716, 4, 8, 23, 3842.87, 12
15697, 4, 8, 23, 3842.87, 12
15607, 4, 8, 23, 3842.87, 12
15464, 4, 8, 23, 3842.87, 12
15489, 4, 8, 23, 3842.87, 12
15454, 4, 8, 23, 3842.87, 12
206167, 8, 18, 53, 5851.63, 26
201627, 8, 18, 53, 5851.63, 26
198474, 8, 18, 53, 5851.63, 26
199465, 8, 18, 53, 5851.63, 26
199516, 8, 18, 53, 5851.63, 26
198070, 8, 18, 53, 5851.63, 26
198451, 8, 18, 53, 5851.63, 26
198185, 8, 18, 53, 5851.63, 26
198265, 8, 18, 53, 5851.63, 26
198821, 8, 18, 53, 5851.63, 26
198543, 8, 18, 53, 5851.63, 26
198678, 8, 18, 53, 5851.63, 26
199341, 8, 18, 53, 5851.63, 26
198426, 8, 18, 53, 5851.63, 26
197963, 8, 18, 53, 5851.63, 26
199541, 8, 18, 53, 5851.63, 26
197281, 8, 18, 53, 5851.63, 26
199007, 8, 18, 53, 5851.63, 26
199027, 8, 18, 53, 5851.63, 26
200513, 8, 18, 53, 5851.63, 26
199893, 8, 18, 53, 5851.63, 26
199385, 8, 18, 53, 5851.63, 26
199303, 8, 18, 53, 5851.63, 26
199020, 8, 18, 53, 5851.63, 26
199578, 8, 18, 53, 5851.63, 26
199398, 8, 18, 53, 5851.63, 26
198106, 8, 18, 53, 5851.63, 26
198138, 8, 18, 53, 5851.63, 26
199634, 8, 18, 53, 5851.63, 26
199024, 8, 18, 53, 5851.63, 26
252006, 9, 19, 54, 5164.44, 28
251988, 9, 19, 54, 5164.44, 28
249468, 9, 19, 54, 5164.44, 28
271739, 9, 19, 54, 5164.44, 28
247678, 9, 19, 54, 5164.44, 28
247361, 9, 19, 54, 5164.44, 28
246671, 9, 19, 54, 5164.44, 28
251530, 9, 19, 54, 5164.44, 28
246645, 9, 19, 54, 5164.44, 28
248896, 9, 19, 54, 5164.44, 28
248246, 9, 19, 54, 5164.44, 28
246660, 9, 19, 54, 5164.44, 28
249080, 9, 19, 54, 5164.44, 28
247810, 9, 19, 54, 5164.44, 28
246786, 9, 19, 54, 5164.44, 28
247184, 9, 19, 54, 5164.44, 28
248195, 9, 19, 54, 5164.44, 28
248204, 9, 19, 54, 5164.44, 28
248938, 9, 19, 54, 5164.44, 28
276384, 9, 19, 54, 5164.44, 28
249876, 9, 19, 54, 5164.44, 28
246517, 9, 19, 54, 5164.44, 28
247049, 9, 19, 54, 5164.44, 28
255020, 9, 19, 54, 5164.44, 28
248370, 9, 19, 54, 5164.44, 28
246617, 9, 19, 54, 5164.44, 28
248146, 9, 19, 54, 5164.44, 28
247919, 9, 19, 54, 5164.44, 28
260115, 9, 19, 54, 5164.44, 28
266632, 9, 19, 54, 5164.44, 28
15200, 4, 6, 15, 1645.95, 9
11957, 4, 6, 15, 1645.95, 9
10303, 4, 6, 15, 1645.95, 9
9603, 4, 6, 15, 1645.95, 9
9308, 4, 6, 15, 1645.95, 9
9143, 4, 6, 15, 1645.95, 9
9080, 4, 6, 15, 1645.95, 9
8945, 4, 6, 15, 1645.95, 9
8909, 4, 6, 15, 1645.95, 9
8909, 4, 6, 15, 1645.95, 9
8900, 4, 6, 15, 1645.95, 9
8956, 4, 6, 15, 1645.95, 9
8931, 4, 6, 15, 1645.95, 9
8944, 4, 6, 15, 1645.95, 9
8926, 4, 6, 15, 1645.95, 9
8908, 4, 6, 15, 1645.95, 9
8970, 4, 6, 15, 1645.95, 9
8883, 4, 6, 15, 1645.95, 9
8912, 4, 6, 15, 1645.95, 9
8913, 4, 6, 15, 1645.95, 9
8914, 4, 6, 15, 1645.95, 9
8953, 4, 6, 15, 1645.95, 9
8959, 4, 6, 15, 1645.95, 9
8898, 4, 6, 15, 1645.95, 9
8850, 4, 6, 15, 1645.95, 9
8893, 4, 6, 15, 1645.95, 9
8845, 4, 6, 15, 1645.95, 9
8864, 4, 6, 15, 1645.95, 9
8910, 4, 6, 15, 1645.95, 9
8870, 4, 6, 15, 1645.95, 9
120357, 8, 13, 37, 4377.51, 21
114156, 8, 13, 37, 4377.51, 21
113274, 8, 13, 37, 4377.51, 21
111908, 8, 13, 37, 4377.51, 21
111670, 8, 13, 37, 4377.51, 21
110702, 8, 13, 37, 4377.51, 21
111131, 8, 13, 37, 4377.51, 21
110145, 8, 13, 37, 4377.51, 21
110047, 8, 13, 37, 4377.51, 21
110286, 8, 13, 37, 4377.51, 21
111122, 8, 13, 37, 4377.51, 21
110230, 8, 13, 37, 4377.51, 21
110369, 8, 13, 37, 4377.51, 21
109992, 8, 13, 37, 4377.51, 21
109973, 8, 13, 37, 4377.51, 21
116911, 8, 13, 37, 4377.51, 21
108933, 8, 13, 37, 4377.51, 21
111104, 8, 13, 37, 4377.51, 21
110548, 8, 13, 37, 4377.51, 21
109928, 8, 13, 37, 4377.51, 21
110163, 8, 13, 37, 4377.51, 21
109653, 8, 13, 37, 4377.51, 21
109638, 8, 13, 37, 4377.51, 21
112798, 8, 13, 37, 4377.51, 21
109539, 8, 13, 37, 4377.51, 21
119956, 8, 13, 37, 4377.51, 21
123062, 8, 13, 37, 4377.51, 21
109692, 8, 13, 37, 4377.51, 21
109292, 8, 13, 37, 4377.51, 21
110802, 8, 13, 37, 4377.51, 21
80654, 6, 12, 35, 5225.43, 18
77504, 6, 12, 35, 5225.43, 18
74301, 6, 12, 35, 5225.43, 18
73401, 6, 12, 35, 5225.43, 18
72339, 6, 12, 35, 5225.43, 18
71282, 6, 12, 35, 5225.43, 18
71524, 6, 12, 35, 5225.43, 18
71514, 6, 12, 35, 5225.43, 18
70617, 6, 12, 35, 5225.43, 18
70874, 6, 12, 35, 5225.43, 18
70096, 6, 12, 35, 5225.43, 18
69948, 6, 12, 35, 5225.43, 18
69680, 6, 12, 35, 5225.43, 18
69953, 6, 12, 35, 5225.43, 18
69211, 6, 12, 35, 5225.43, 18
69903, 6, 12, 35, 5225.43, 18
69871, 6, 12, 35, 5225.43, 18
69354, 6, 12, 35, 5225.43, 18
69514, 6, 12, 35, 5225.43, 18
69461, 6, 12, 35, 5225.43, 18
69250, 6, 12, 35, 5225.43, 18
69420, 6, 12, 35, 5225.43, 18
69190, 6, 12, 35, 5225.43, 18
68933, 6, 12, 35, 5225.43, 18
68743, 6, 12, 35, 5225.43, 18
69048, 6, 12, 35, 5225.43, 18
68930, 6, 12, 35, 5225.43, 18
68958, 6, 12, 35, 5225.43, 18
69190, 6, 12, 35, 5225.43, 18
68707, 6, 12, 35, 5225.43, 18
1985, 1, 2, 4, 851.496, 3
1429, 1, 2, 4, 851.496, 3
1202, 1, 2, 4, 851.496, 3
1127, 1, 2, 4, 851.496, 3
1125, 1, 2, 4, 851.496, 3
1132, 1, 2, 4, 851.496, 3
1130, 1, 2, 4, 851.496, 3
1126, 1, 2, 4, 851.496, 3
1122, 1, 2, 4, 851.496, 3
1115, 1, 2, 4, 851.496, 3
1116, 1, 2, 4, 851.496, 3
1119, 1, 2, 4, 851.496, 3
1106, 1, 2, 4, 851.496, 3
1092, 1, 2, 4, 851.496, 3
1093, 1, 2, 4, 851.496, 3
1102, 1, 2, 4, 851.496, 3
1092, 1, 2, 4, 851.496, 3
1109, 1, 2, 4, 851.496, 3
1093, 1, 2, 4, 851.496, 3
1099, 1, 2, 4, 851.496, 3
1109, 1, 2, 4, 851.496, 3
1108, 1, 2, 4, 851.496, 3
1094, 1, 2, 4, 851.496, 3
1107, 1, 2, 4, 851.496, 3
1111, 1, 2, 4, 851.496, 3
1099, 1, 2, 4, 851.496, 3
1112, 1, 2, 4, 851.496, 3
1104, 1, 2, 4, 851.496, 3
1984, 1, 2, 4, 851.496, 3
1157, 1, 2, 4, 851.496, 3
3847, 2, 3, 8, 1546.94, 5
2782, 2, 3, 8, 1546.94, 5
2516, 2, 3, 8, 1546.94, 5
2519, 2, 3, 8, 1546.94, 5
2484, 2, 3, 8, 1546.94, 5
2478, 2, 3, 8, 1546.94, 5
2469, 2, 3, 8, 1546.94, 5
2468, 2, 3, 8, 1546.94, 5
2499, 2, 3, 8, 1546.94, 5
2463, 2, 3, 8, 1546.94, 5
2486, 2, 3, 8, 1546.94, 5
2496, 2, 3, 8, 1546.94, 5
2481, 2, 3, 8, 1546.94, 5
2479, 2, 3, 8, 1546.94, 5
2477, 2, 3, 8, 1546.94, 5
2467, 2, 3, 8, 1546.94, 5
2500, 2, 3, 8, 1546.94, 5
2450, 2, 3, 8, 1546.94, 5
2456, 2, 3, 8, 1546.94, 5
2456, 2, 3, 8, 1546.94, 5
2464, 2, 3, 8, 1546.94, 5
2468, 2, 3, 8, 1546.94, 5
2472, 2, 3, 8, 1546.94, 5
2467, 2, 3, 8, 1546.94, 5
2461, 2, 3, 8, 1546.94, 5
2460, 2, 3, 8, 1546.94, 5
2457, 2, 3, 8, 1546.94, 5
2457, 2, 3, 8, 1546.94, 5
2466, 2, 3, 8, 1546.94, 5
2470, 2, 3, 8, 1546.94, 5
67683, 7, 10, 29, 4832.4, 17
61855, 7, 10, 29, 4832.4, 17
59638, 7, 10, 29, 4832.4, 17
58517, 7, 10, 29, 4832.4, 17
57345, 7, 10, 29, 4832.4, 17
56140, 7, 10, 29, 4832.4, 17
56136, 7, 10, 29, 4832.4, 17
55675, 7, 10, 29, 4832.4, 17
55405, 7, 10, 29, 4832.4, 17
55233, 7, 10, 29, 4832.4, 17
54774, 7, 10, 29, 4832.4, 17
54852, 7, 10, 29, 4832.4, 17
54884, 7, 10, 29, 4832.4, 17
54574, 7, 10, 29, 4832.4, 17
54969, 7, 10, 29, 4832.4, 17
54654, 7, 10, 29, 4832.4, 17
54535, 7, 10, 29, 4832.4, 17
54640, 7, 10, 29, 4832.4, 17
54093, 7, 10, 29, 4832.4, 17
54176, 7, 10, 29, 4832.4, 17
53986, 7, 10, 29, 4832.4, 17
54201, 7, 10, 29, 4832.4, 17
53962, 7, 10, 29, 4832.4, 17
54096, 7, 10, 29, 4832.4, 17
54183, 7, 10, 29, 4832.4, 17
54040, 7, 10, 29, 4832.4, 17
54250, 7, 10, 29, 4832.4, 17
54095, 7, 10, 29, 4832.4, 17
54167, 7, 10, 29, 4832.4, 17
54001, 7, 10, 29, 4832.4, 17
12828, 4, 5, 12, 1771.46, 9
10119, 4, 5, 12, 1771.46, 9
8720, 4, 5, 12, 1771.46, 9
8325, 4, 5, 12, 1771.46, 9
7940, 4, 5, 12, 1771.46, 9
7846, 4, 5, 12, 1771.46, 9
7708, 4, 5, 12, 1771.46, 9
7635, 4, 5, 12, 1771.46, 9
7630, 4, 5, 12, 1771.46, 9
7607, 4, 5, 12, 1771.46, 9
7622, 4, 5, 12, 1771.46, 9
7693, 4, 5, 12, 1771.46, 9
7653, 4, 5, 12, 1771.46, 9
7618, 4, 5, 12, 1771.46, 9
7616, 4, 5, 12, 1771.46, 9
7631, 4, 5, 12, 1771.46, 9
7633, 4, 5, 12, 1771.46, 9
7628, 4, 5, 12, 1771.46, 9
7606, 4, 5, 12, 1771.46, 9
7604, 4, 5, 12, 1771.46, 9
7588, 4, 5, 12, 1771.46, 9
7615, 4, 5, 12, 1771.46, 9
7603, 4, 5, 12, 1771.46, 9
7628, 4, 5, 12, 1771.46, 9
7607, 4, 5, 12, 1771.46, 9
7612, 4, 5, 12, 1771.46, 9
7645, 4, 5, 12, 1771.46, 9
7613, 4, 5, 12, 1771.46, 9
7588, 4, 5, 12, 1771.46, 9
7644, 4, 5, 12, 1771.46, 9
115585, 7, 14, 41, 4695.35, 21
109691, 7, 14, 41, 4695.35, 21
108338, 7, 14, 41, 4695.35, 21
105040, 7, 14, 41, 4695.35, 21
103994, 7, 14, 41, 4695.35, 21
104038, 7, 14, 41, 4695.35, 21
103957, 7, 14, 41, 4695.35, 21
105082, 7, 14, 41, 4695.35, 21
103676, 7, 14, 41, 4695.35, 21
103943, 7, 14, 41, 4695.35, 21
103400, 7, 14, 41, 4695.35, 21
104537, 7, 14, 41, 4695.35, 21
103431, 7, 14, 41, 4695.35, 21
103493, 7, 14, 41, 4695.35, 21
103787, 7, 14, 41, 4695.35, 21
111376, 7, 14, 41, 4695.35, 21
104219, 7, 14, 41, 4695.35, 21
102876, 7, 14, 41, 4695.35, 21
104166, 7, 14, 41, 4695.35, 21
103500, 7, 14, 41, 4695.35, 21
103773, 7, 14, 41, 4695.35, 21
103210, 7, 14, 41, 4695.35, 21
103916, 7, 14, 41, 4695.35, 21
102676, 7, 14, 41, 4695.35, 21
103485, 7, 14, 41, 4695.35, 21
103753, 7, 14, 41, 4695.35, 21
103631, 7, 14, 41, 4695.35, 21
103902, 7, 14, 41, 4695.35, 21
104067, 7, 14, 41, 4695.35, 21
104840, 7, 14, 41, 4695.35, 21
